85.38 -0.00468317 0.00265661 -0.999986
85.39 -0.00469821 0.00262227 -0.999986
85.4 -0.00471301 0.00258785 -0.999986
85.41 -0.00472755 0.00255335 -0.999986
85.42 -0.00474185 0.00251878 -0.999986
85.43 -0.00475589 0.00248413 -0.999986
85.44 -0.00476969 0.00244941 -0.999986
85.45 -0.00478323 0.00241462 -0.999986
85.46 -0.00479653 0.00237977 -0.999986
85.47 -0.00480957 0.00234484 -0.999986
85.48 -0.00482236 0.00230985 -0.999986
85.49 -0.0048349 0.00227479 -0.999986
85.5 -0.00484719 0.00223968 -0.999986
85.51 -0.00485923 0.0022045 -0.999986
85.52 -0.00487102 0.00216927 -0.999986
85.53 -0.00488255 0.00213398 -0.999986
85.54 -0.00489383 0.00209863 -0.999986
85.55 -0.00490485 0.00206323 -0.999986
85.56 -0.00491563 0.00202778 -0.999986
85.57 -0.00492615 0.00199228 -0.999986
85.58 -0.00493642 0.00195674 -0.999986
85.59 -0.00494643 0.00192115 -0.999986
85.6 -0.00495619 0.00188551 -0.999986
85.61 -0.0049657 0.00184983 -0.999986
85.62 -0.00497495 0.00181412 -0.999986
85.63 -0.00498395 0.00177836 -0.999986
85.64 -0.00499269 0.00174257 -0.999986
85.65 -0.00500118 0.00170674 -0.999986
85.66 -0.00500942 0.00167088 -0.999986
85.67 -0.0050174 0.00163499 -0.999986
85.68 -0.00502512 0.00159907 -0.999986
85.69 -0.0050326 0.00156312 -0.999986
85.7 -0.00503981 0.00152714 -0.999986
85.71 -0.00504678 0.00149114 -0.999986
85.72 -0.00505349 0.00145512 -0.999986
85.73 -0.00505994 0.00141908 -0.999986
85.74 -0.00506615 0.00138302 -0.999986
85.75 -0.00507209 0.00134694 -0.999986
85.76 -0.00507779 0.00131084 -0.999986
85.77 -0.00508322 0.00127473 -0.999986
85.78 -0.00508841 0.00123862 -0.999986
85.79 -0.00509334 0.00120249 -0.999986
85.8 -0.00509802 0.00116635 -0.999986
85.81 -0.00510244 0.0011302 -0.999986
85.82 -0.00510661 0.00109406 -0.999986
85.83 -0.00511053 0.0010579 -0.999986
85.84 -0.00511419 0.00102175 -0.999986
85.85 -0.0051176 0.000985598 -0.999986
85.86 -0.00512076 0.000949448 -0.999986
85.87 -0.00512366 0.000913302 -0.999986
85.88 -0.00512632 0.000877162 -0.999986
85.89 -0.00512872 0.000841029 -0.999986
85.9 -0.00513087 0.000804905 -0.999987
85.91 -0.00513276 0.000768793 -0.999987
85.92 -0.00513441 0.000732693 -0.999987
85.93 -0.0051358 0.000696608 -0.999987
85.94 -0.00513695 0.000660539 -0.999987
85.95 -0.00513784 0.000624488 -0.999987
85.96 -0.00513848 0.000588456 -0.999987
85.97 -0.00513887 0.000552446 -0.999987
85.98 -0.00513901 0.000516459 -0.999987
85.99 -0.00513891 0.000480497 -0.999987
86 -0.00513855 0.000444561 -0.999987
86.01 -0.00513795 0.000408654 -0.999987
86.02 -0.00513709 0.000372776 -0.999987
86.03 -0.00513599 0.000336931 -0.999987
86.04 -0.00513465 0.000301118 -0.999987
86.05 -0.00513305 0.00026534 -0.999987
86.06 -0.00513121 0.0002296 -0.999987
86.07 -0.00512912 0.000193897 -0.999987
86.08 -0.00512679 0.000158235 -0.999987
86.09 -0.00512421 0.000122614 -0.999987
86.1 -0.00512138 8.70365e-05 -0.999987
86.11 -0.00511832 5.15043e-05 -0.999987
86.12 -0.005115 1.60187e-05 -0.999987
86.13 -0.00511145 -1.94184e-05 -0.999987
86.14 -0.00510765 -5.48055e-05 -0.999987
86.15 -0.00510361 -9.0141e-05 -0.999987
86.16 -0.00509933 -0.000125423 -0.999987
86.17 -0.0050948 -0.00016065 -0.999987
86.18 -0.00509004 -0.000195821 -0.999987
86.19 -0.00508503 -0.000230933 -0.999987
86.2 -0.00507979 -0.000265986 -0.999987
86.21 -0.0050743 -0.000300977 -0.999987
86.22 -0.00506858 -0.000335905 -0.999987
86.23 -0.00506262 -0.000370768 -0.999987
86.24 -0.00505643 -0.000405566 -0.999987
86.25 -0.00504999 -0.000440295 -0.999987
86.26 -0.00504332 -0.000474955 -0.999987
86.27 -0.00503642 -0.000509543 -0.999987
86.28 -0.00502928 -0.00054406 -0.999987
86.29 -0.00502191 -0.000578502 -0.999987
86.3 -0.0050143 -0.000612868 -0.999987
86.31 -0.00500646 -0.000647157 -0.999987
86.32 -0.00499839 -0.000681367 -0.999987
86.33 -0.00499009 -0.000715496 -0.999987
86.34 -0.00498156 -0.000749544 -0.999987
86.35 -0.00497279 -0.000783508 -0.999987
86.36 -0.0049638 -0.000817387 -0.999987
86.37 -0.00495458 -0.00085118 -0.999987
86.38 -0.00494514 -0.000884884 -0.999987
86.39 -0.00493546 -0.000918499 -0.999987
86.4 -0.00492556 -0.000952023 -0.999987
86.41 -0.00491544 -0.000985454 -0.999987
86.42 -0.00490509 -0.00101879 -0.999987
86.43 -0.00489452 -0.00105203 -0.999987
86.44 -0.00488372 -0.00108518 -0.999987
86.45 -0.00487271 -0.00111822 -0.999988
86.46 -0.00486147 -0.00115117 -0.999988
86.47 -0.00485001 -0.00118401 -0.999988
86.48 -0.00483834 -0.00121676 -0.999988
86.49 -0.00482644 -0.00124939 -0.999988
86.5 -0.00481433 -0.00128192 -0.999988
86.51 -0.004802 -0.00131435 -0.999988
86.52 -0.00478945 -0.00134666 -0.999988
86.53 -0.00477669 -0.00137887 -0.999988
86.54 -0.00476372 -0.00141096 -0.999988
86.55 -0.00475053 -0.00144295 -0.999988
86.56 -0.00473713 -0.00147481 -0.999988
86.57 -0.00472352 -0.00150656 -0.999988
86.58 -0.0047097 -0.0015382 -0.999988
86.59 -0.00469567 -0.00156971 -0.999988
86.6 -0.00468144 -0.00160111 -0.999988
86.61 -0.00466699 -0.00163239 -0.999988
86.62 -0.00465234 -0.00166354 -0.999988
86.63 -0.00463748 -0.00169457 -0.999988
86.64 -0.00462242 -0.00172547 -0.999988
86.65 -0.00460716 -0.00175625 -0.999988
86.66 -0.00459169 -0.0017869 -0.999988
86.67 -0.00457603 -0.00181742 -0.999988
86.68 -0.00456016 -0.00184781 -0.999988
86.69 -0.00454409 -0.00187807 -0.999988
86.7 -0.00452783 -0.00190819 -0.999988
86.71 -0.00451137 -0.00193818 -0.999988
86.72 -0.00449471 -0.00196804 -0.999988
86.73 -0.00447786 -0.00199776 -0.999988
86.74 -0.00446081 -0.00202734 -0.999988
86.75 -0.00444357 -0.00205678 -0.999988
86.76 -0.00442614 -0.00208608 -0.999988
86.77 -0.00440852 -0.00211524 -0.999988
86.78 -0.00439071 -0.00214426 -0.999988
86.79 -0.00437271 -0.00217313 -0.999988
86.8 -0.00435453 -0.00220186 -0.999988
86.81 -0.00433616 -0.00223044 -0.999988
86.82 -0.0043176 -0.00225887 -0.999988
86.83 -0.00429886 -0.00228715 -0.999988
86.84 -0.00427994 -0.00231529 -0.999988
86.85 -0.00426084 -0.00234327 -0.999988
86.86 -0.00424155 -0.0023711 -0.999988
86.87 -0.00422209 -0.00239878 -0.999988
86.88 -0.00420245 -0.0024263 -0.999988
86.89 -0.00418264 -0.00245367 -0.999988
86.9 -0.00416264 -0.00248087 -0.999988
86.91 -0.00414248 -0.00250793 -0.999988
86.92 -0.00412214 -0.00253482 -0.999988
86.93 -0.00410163 -0.00256155 -0.999988
86.94 -0.00408095 -0.00258812 -0.999988
86.95 -0.0040601 -0.00261453 -0.999988
86.96 -0.00403908 -0.00264078 -0.999988
86.97 -0.00401789 -0.00266686 -0.999988
86.98 -0.00399654 -0.00269277 -0.999988
86.99 -0.00397503 -0.00271852 -0.999988
87 -0.00395335 -0.0027441 -0.999988
87.01 -0.00393151 -0.00276952 -0.999988
87.02 -0.00390951 -0.00279476 -0.999988
87.03 -0.00388735 -0.00281983 -0.999988
87.04 -0.00386504 -0.00284474 -0.999988
87.05 -0.00384257 -0.00286947 -0.999989
87.06 -0.00381994 -0.00289402 -0.999989
87.07 -0.00379716 -0.0029184 -0.999989
87.08 -0.00377422 -0.00294261 -0.999989
87.09 -0.00375114 -0.00296664 -0.999989
87.1 -0.0037279 -0.00299049 -0.999989
87.11 -0.00370452 -0.00301417 -0.999989
87.12 -0.00368099 -0.00303766 -0.999989
87.13 -0.00365731 -0.00306098 -0.999989
87.14 -0.00363349 -0.00308412 -0.999989
87.15 -0.00360952 -0.00310707 -0.999989
87.16 -0.00358542 -0.00312984 -0.999989
87.17 -0.00356117 -0.00315243 -0.999989
87.18 -0.00353678 -0.00317484 -0.999989
87.19 -0.00351226 -0.00319705 -0.999989
87.2 -0.0034876 -0.00321909 -0.999989
87.21 -0.0034628 -0.00324094 -0.999989
87.22 -0.00343788 -0.00326259 -0.999989
87.23 -0.00341282 -0.00328407 -0.999989
87.24 -0.00338762 -0.00330535 -0.999989
87.25 -0.0033623 -0.00332644 -0.999989
87.26 -0.00333686 -0.00334734 -0.999989
87.27 -0.00331128 -0.00336806 -0.999989
87.28 -0.00328558 -0.00338857 -0.999989
87.29 -0.00325976 -0.0034089 -0.999989
87.3 -0.00323381 -0.00342903 -0.999989
87.31 -0.00320774 -0.00344897 -0.999989
87.32 -0.00318156 -0.00346872 -0.999989
87.33 -0.00315525 -0.00348826 -0.999989
87.34 -0.00312883 -0.00350762 -0.999989
87.35 -0.0031023 -0.00352677 -0.999989
87.36 -0.00307565 -0.00354573 -0.999989
87.37 -0.00304888 -0.00356449 -0.999989
87.38 -0.00302201 -0.00358305 -0.999989
87.39 -0.00299503 -0.00360141 -0.999989
87.4 -0.00296794 -0.00361957 -0.999989
87.41 -0.00294074 -0.00363754 -0.999989
87.42 -0.00291344 -0.00365529 -0.999989
87.43 -0.00288604 -0.00367285 -0.999989
87.44 -0.00285853 -0.00369021 -0.999989
87.45 -0.00283093 -0.00370736 -0.999989
87.46 -0.00280322 -0.00372431 -0.999989
87.47 -0.00277542 -0.00374105 -0.999989
87.48 -0.00274752 -0.00375759 -0.999989
87.49 -0.00271952 -0.00377393 -0.999989
87.5 -0.00269144 -0.00379006 -0.999989
87.51 -0.00266326 -0.00380598 -0.999989
87.52 -0.00263499 -0.0038217 -0.999989
87.53 -0.00260663 -0.00383721 -0.999989
87.54 -0.00257819 -0.00385251 -0.999989
87.55 -0.00254966 -0.00386761 -0.999989
87.56 -0.00252104 -0.00388249 -0.999989
87.57 -0.00249235 -0.00389717 -0.999989
87.58 -0.00246357 -0.00391164 -0.999989
87.59 -0.00243471 -0.0039259 -0.999989
87.6 -0.00240578 -0.00393995 -0.999989
87.61 -0.00237676 -0.00395378 -0.999989
87.62 -0.00234768 -0.00396741 -0.999989
87.63 -0.00231852 -0.00398083 -0.999989
87.64 -0.00228928 -0.00399403 -0.999989
87.65 -0.00225998 -0.00400702 -0.999989
87.66 -0.00223061 -0.0040198 -0.999989
87.67 -0.00220117 -0.00403237 -0.999989
87.68 -0.00217166 -0.00404472 -0.999989
87.69 -0.00214209 -0.00405687 -0.999989
87.7 -0.00211246 -0.00406879 -0.999989
87.71 -0.00208277 -0.00408051 -0.99999
87.72 -0.00205301 -0.00409201 -0.99999
87.73 -0.0020232 -0.00410329 -0.99999
87.74 -0.00199333 -0.00411436 -0.99999
87.75 -0.00196341 -0.00412522 -0.99999
87.76 -0.00193343 -0.00413586 -0.99999
87.77 -0.0019034 -0.00414629 -0.99999
87.78 -0.00187332 -0.0041565 -0.99999
87.79 -0.00184319 -0.00416649 -0.99999
87.8 -0.00181301 -0.00417627 -0.99999
87.81 -0.00178279 -0.00418583 -0.99999
87.82 -0.00175252 -0.00419518 -0.99999
87.83 -0.00172221 -0.00420431 -0.99999
87.84 -0.00169185 -0.00421323 -0.99999
87.85 -0.00166146 -0.00422192 -0.99999
87.86 -0.00163103 -0.0042304 -0.99999
87.87 -0.00160056 -0.00423867 -0.99999
87.88 -0.00157006 -0.00424671 -0.99999
87.89 -0.00153952 -0.00425454 -0.99999
87.9 -0.00150895 -0.00426216 -0.99999
87.91 -0.00147835 -0.00426955 -0.99999
87.92 -0.00144772 -0.00427673 -0.99999
87.93 -0.00141706 -0.00428369 -0.99999
87.94 -0.00138638 -0.00429044 -0.99999
87.95 -0.00135567 -0.00429696 -0.99999
87.96 -0.00132494 -0.00430327 -0.99999
87.97 -0.00129419 -0.00430936 -0.99999
87.98 -0.00126341 -0.00431524 -0.99999
87.99 -0.00123262 -0.00432089 -0.99999
88 -0.00120181 -0.00432633 -0.99999
88.01 -0.00117098 -0.00433156 -0.99999
88.02 -0.00114015 -0.00433656 -0.99999
88.03 -0.00110929 -0.00434135 -0.99999
88.04 -0.00107843 -0.00434592 -0.99999
88.05 -0.00104756 -0.00435027 -0.99999
88.06 -0.00101668 -0.00435441 -0.99999
88.07 -0.000985793 -0.00435833 -0.99999
88.08 -0.000954901 -0.00436203 -0.99999
88.09 -0.000924006 -0.00436552 -0.99999
88.1 -0.000893108 -0.00436879 -0.99999
88.11 -0.000862211 -0.00437184 -0.99999
88.12 -0.000831314 -0.00437468 -0.99999
88.13 -0.00080042 -0.0043773 -0.99999
88.14 -0.00076953 -0.00437971 -0.99999
88.15 -0.000738645 -0.0043819 -0.99999
88.16 -0.000707767 -0.00438387 -0.99999
88.17 -0.000676898 -0.00438563 -0.99999
88.18 -0.000646038 -0.00438718 -0.99999
88.19 -0.00061519 -0.00438851 -0.99999
88.2 -0.000584355 -0.00438962 -0.99999
88.21 -0.000553535 -0.00439052 -0.99999
88.22 -0.00052273 -0.00439121 -0.99999
88.23 -0.000491942 -0.00439168 -0.99999
88.24 -0.000461174 -0.00439194 -0.99999
88.25 -0.000430425 -0.00439199 -0.99999
88.26 -0.000399698 -0.00439182 -0.99999
88.27 -0.000368995 -0.00439144 -0.99999
88.28 -0.000338316 -0.00439085 -0.99999
88.29 -0.000307663 -0.00439004 -0.99999
88.3 -0.000277038 -0.00438903 -0.99999
88.31 -0.000246442 -0.0043878 -0.99999
88.32 -0.000215876 -0.00438636 -0.99999
88.33 -0.000185342 -0.00438471 -0.99999
88.34 -0.000154841 -0.00438285 -0.99999
88.35 -0.000124375 -0.00438078 -0.99999
88.36 -9.39455e-05 -0.0043785 -0.99999
88.37 -6.35534e-05 -0.00437602 -0.99999
88.38 -3.32003e-05 -0.00437332 -0.99999
88.39 -2.88756e-06 -0.00437041 -0.99999
88.4 2.73833e-05 -0.0043673 -0.99999
88.41 5.76109e-05 -0.00436398 -0.99999
88.42 8.77938e-05 -0.00436045 -0.99999
88.43 0.000117931 -0.00435672 -0.999991
88.44 0.00014802 -0.00435278 -0.999991
88.45 0.000178061 -0.00434864 -0.999991
88.46 0.000208051 -0.00434429 -0.999991
88.47 0.00023799 -0.00433973 -0.999991
88.48 0.000267875 -0.00433497 -0.999991
88.49 0.000297706 -0.00433001 -0.999991
88.5 0.000327482 -0.00432484 -0.999991
88.51 0.0003572 -0.00431947 -0.999991
88.52 0.00038686 -0.0043139 -0.999991
88.53 0.00041646 -0.00430813 -0.999991
88.54 0.000445999 -0.00430216 -0.999991
88.55 0.000475476 -0.00429599 -0.999991
88.56 0.000504888 -0.00428961 -0.999991
88.57 0.000534235 -0.00428304 -0.999991
88.58 0.000563516 -0.00427627 -0.999991
88.59 0.000592729 -0.0042693 -0.999991
88.6 0.000621873 -0.00426214 -0.999991
88.61 0.000650946 -0.00425478 -0.999991
88.62 0.000679947 -0.00424722 -0.999991
88.63 0.000708875 -0.00423946 -0.999991
88.64 0.000737729 -0.00423152 -0.999991
88.65 0.000766507 -0.00422337 -0.999991
88.66 0.000795208 -0.00421504 -0.999991
88.67 0.00082383 -0.00420651 -0.999991
88.68 0.000852373 -0.00419779 -0.999991
88.69 0.000880836 -0.00418888 -0.999991
88.7 0.000909216 -0.00417977 -0.999991
88.71 0.000937512 -0.00417048 -0.999991
88.72 0.000965724 -0.004161 -0.999991
88.73 0.00099385 -0.00415133 -0.999991
88.74 0.00102189 -0.00414147 -0.999991
88.75 0.00104984 -0.00413142 -0.999991
88.76 0.0010777 -0.00412119 -0.999991
88.77 0.00110547 -0.00411077 -0.999991
88.78 0.00113315 -0.00410017 -0.999991
88.79 0.00116073 -0.00408938 -0.999991
88.8 0.00118822 -0.00407841 -0.999991
88.81 0.00121562 -0.00406726 -0.999991
88.82 0.00124292 -0.00405592 -0.999991
88.83 0.00127012 -0.00404441 -0.999991
88.84 0.00129722 -0.00403271 -0.999991
88.85 0.00132422 -0.00402083 -0.999991
88.86 0.00135112 -0.00400878 -0.999991
88.87 0.00137791 -0.00399655 -0.999991
88.88 0.0014046 -0.00398414 -0.999991
88.89 0.00143119 -0.00397156 -0.999991
88.9 0.00145767 -0.0039588 -0.999991
88.91 0.00148404 -0.00394587 -0.999991
88.92 0.00151031 -0.00393276 -0.999991
88.93 0.00153646 -0.00391948 -0.999991
88.94 0.00156251 -0.00390603 -0.999991
88.95 0.00158844 -0.00389241 -0.999991
88.96 0.00161426 -0.00387862 -0.999991
88.97 0.00163996 -0.00386466 -0.999991
88.98 0.00166555 -0.00385053 -0.999991
88.99 0.00169103 -0.00383623 -0.999991
89 0.00171639 -0.00382177 -0.999991
89.01 0.00174162 -0.00380714 -0.999991
89.02 0.00176674 -0.00379235 -0.999991
89.03 0.00179174 -0.0037774 -0.999991
89.04 0.00181662 -0.00376228 -0.999991
89.05 0.00184137 -0.003747 -0.999991
89.06 0.00186601 -0.00373156 -0.999991
89.07 0.00189051 -0.00371596 -0.999991
89.08 0.00191489 -0.00370021 -0.999991
89.09 0.00193915 -0.00368429 -0.999991
89.1 0.00196327 -0.00366822 -0.999991
89.11 0.00198727 -0.00365199 -0.999991
89.12 0.00201114 -0.00363561 -0.999991
89.13 0.00203488 -0.00361908 -0.999991
89.14 0.00205849 -0.00360239 -0.999991
89.15 0.00208196 -0.00358555 -0.999991
89.16 0.0021053 -0.00356856 -0.999991
89.17 0.00212851 -0.00355142 -0.999991
89.18 0.00215158 -0.00353414 -0.999991
89.19 0.00217451 -0.0035167 -0.999991
89.2 0.00219731 -0.00349912 -0.999991
89.21 0.00221997 -0.00348139 -0.999991
89.22 0.00224249 -0.00346352 -0.999991
89.23 0.00226487 -0.00344551 -0.999991
89.24 0.00228711 -0.00342735 -0.999992
89.25 0.00230921 -0.00340906 -0.999992
89.26 0.00233116 -0.00339062 -0.999992
89.27 0.00235297 -0.00337204 -0.999992
89.28 0.00237464 -0.00335333 -0.999992
89.29 0.00239616 -0.00333448 -0.999992
89.3 0.00241754 -0.00331549 -0.999992
89.31 0.00243877 -0.00329637 -0.999992
89.32 0.00245985 -0.00327712 -0.999992
89.33 0.00248078 -0.00325773 -0.999992
89.34 0.00250157 -0.00323822 -0.999992
89.35 0.0025222 -0.00321857 -0.999992
89.36 0.00254269 -0.0031988 -0.999992
89.37 0.00256302 -0.00317889 -0.999992
89.38 0.0025832 -0.00315886 -0.999992
89.39 0.00260322 -0.00313871 -0.999992
89.4 0.0026231 -0.00311843 -0.999992
89.41 0.00264281 -0.00309803 -0.999992
89.42 0.00266238 -0.0030775 -0.999992
89.43 0.00268178 -0.00305686 -0.999992
89.44 0.00270103 -0.00303609 -0.999992
89.45 0.00272012 -0.00301521 -0.999992
89.46 0.00273905 -0.00299421 -0.999992
89.47 0.00275783 -0.00297309 -0.999992
89.48 0.00277644 -0.00295186 -0.999992
89.49 0.0027949 -0.00293051 -0.999992
89.5 0.00281319 -0.00290906 -0.999992
89.51 0.00283132 -0.00288749 -0.999992
89.52 0.00284929 -0.00286581 -0.999992
89.53 0.00286709 -0.00284402 -0.999992
89.54 0.00288474 -0.00282212 -0.999992
89.55 0.00290221 -0.00280012 -0.999992
89.56 0.00291953 -0.00277802 -0.999992
89.57 0.00293667 -0.0027558 -0.999992
89.58 0.00295366 -0.00273349 -0.999992
89.59 0.00297047 -0.00271107 -0.999992
89.6 0.00298712 -0.00268856 -0.999992
89.61 0.0030036 -0.00266594 -0.999992
89.62 0.00301991 -0.00264323 -0.999992
89.63 0.00303605 -0.00262042 -0.999992
89.64 0.00305202 -0.00259751 -0.999992
89.65 0.00306782 -0.00257451 -0.999992
89.66 0.00308346 -0.00255142 -0.999992
89.67 0.00309892 -0.00252824 -0.999992
89.68 0.0031142 -0.00250496 -0.999992
89.69 0.00312932 -0.0024816 -0.999992
89.7 0.00314426 -0.00245814 -0.999992
89.71 0.00315904 -0.00243461 -0.999992
89.72 0.00317363 -0.00241098 -0.999992
89.73 0.00318806 -0.00238727 -0.999992
89.74 0.0032023 -0.00236348 -0.999992
89.75 0.00321638 -0.00233961 -0.999992
89.76 0.00323028 -0.00231566 -0.999992
89.77 0.003244 -0.00229162 -0.999992
89.78 0.00325754 -0.00226751 -0.999992
89.79 0.00327091 -0.00224333 -0.999992
89.8 0.00328411 -0.00221907 -0.999992
89.81 0.00329712 -0.00219473 -0.999992
89.82 0.00330996 -0.00217032 -0.999992
89.83 0.00332262 -0.00214584 -0.999992
89.84 0.0033351 -0.00212129 -0.999992
89.85 0.0033474 -0.00209667 -0.999992
89.86 0.00335952 -0.00207199 -0.999992
89.87 0.00337146 -0.00204723 -0.999992
89.88 0.00338322 -0.00202242 -0.999992
89.89 0.00339481 -0.00199753 -0.999992
89.9 0.00340621 -0.00197259 -0.999992
89.91 0.00341743 -0.00194759 -0.999992
89.92 0.00342847 -0.00192252 -0.999992
89.93 0.00343932 -0.0018974 -0.999992
89.94 0.00345 -0.00187222 -0.999992
89.95 0.00346049 -0.00184698 -0.999992
89.96 0.0034708 -0.00182169 -0.999992
89.97 0.00348093 -0.00179635 -0.999992
89.98 0.00349088 -0.00177095 -0.999992
89.99 0.00350064 -0.0017455 -0.999992
90 0.00351022 -0.00172001 -0.999992
90.01 0.00351962 -0.00169446 -0.999992
90.02 0.00352883 -0.00166887 -0.999992
90.03 0.00353786 -0.00164324 -0.999992
90.04 0.0035467 -0.00161756 -0.999992
90.05 0.00355536 -0.00159183 -0.999992
90.06 0.00356384 -0.00156607 -0.999992
90.07 0.00357213 -0.00154026 -0.999992
90.08 0.00358024 -0.00151442 -0.999992
90.09 0.00358816 -0.00148854 -0.999992
90.1 0.0035959 -0.00146262 -0.999992
90.11 0.00360345 -0.00143666 -0.999992
90.12 0.00361082 -0.00141068 -0.999992
90.13 0.003618 -0.00138466 -0.999992
90.14 0.003625 -0.00135861 -0.999993
90.15 0.00363181 -0.00133253 -0.999993
90.16 0.00363843 -0.00130642 -0.999993
90.17 0.00364487 -0.00128028 -0.999993
90.18 0.00365113 -0.00125412 -0.999993
90.19 0.0036572 -0.00122794 -0.999993
90.2 0.00366308 -0.00120173 -0.999993
90.21 0.00366878 -0.0011755 -0.999993
90.22 0.00367429 -0.00114924 -0.999993
90.23 0.00367961 -0.00112297 -0.999993
90.24 0.00368475 -0.00109668 -0.999993
90.25 0.00368971 -0.00107038 -0.999993
90.26 0.00369447 -0.00104406 -0.999993
90.27 0.00369906 -0.00101772 -0.999993
90.28 0.00370345 -0.000991372 -0.999993
90.29 0.00370767 -0.000965012 -0.999993
90.3 0.00371169 -0.000938641 -0.999993
90.31 0.00371553 -0.000912262 -0.999993
90.32 0.00371919 -0.000885875 -0.999993
90.33 0.00372266 -0.000859481 -0.999993
90.34 0.00372594 -0.000833083 -0.999993
90.35 0.00372904 -0.00080668 -0.999993
90.36 0.00373195 -0.000780275 -0.999993
90.37 0.00373468 -0.000753869 -0.999993
90.38 0.00373723 -0.000727463 -0.999993
90.39 0.00373959 -0.000701058 -0.999993
90.4 0.00374176 -0.000674656 -0.999993
90.41 0.00374375 -0.000648257 -0.999993
90.42 0.00374556 -0.000621864 -0.999993
90.43 0.00374718 -0.000595477 -0.999993
90.44 0.00374862 -0.000569098 -0.999993
90.45 0.00374987 -0.000542728 -0.999993
90.46 0.00375094 -0.000516368 -0.999993
90.47 0.00375183 -0.000490019 -0.999993
90.48 0.00375253 -0.000463683 -0.999993
90.49 0.00375306 -0.000437361 -0.999993
90.5 0.00375339 -0.000411055 -0.999993
90.51 0.00375355 -0.000384765 -0.999993
90.52 0.00375352 -0.000358493 -0.999993
90.53 0.00375332 -0.000332239 -0.999993
90.54 0.00375293 -0.000306006 -0.999993
90.55 0.00375236 -0.000279795 -0.999993
90.56 0.0037516 -0.000253606 -0.999993
90.57 0.00375067 -0.000227441 -0.999993
90.58 0.00374956 -0.000201302 -0.999993
90.59 0.00374826 -0.000175188 -0.999993
90.6 0.00374679 -0.000149103 -0.999993
90.61 0.00374514 -0.000123046 -0.999993
90.62 0.00374331 -9.702e-05 -0.999993
90.63 0.00374129 -7.1025e-05 -0.999993
90.64 0.0037391 -4.50625e-05 -0.999993
90.65 0.00373674 -1.91338e-05 -0.999993
90.66 0.00373419 6.75999e-06 -0.999993
90.67 0.00373147 3.26175e-05 -0.999993
90.68 0.00372857 5.84377e-05 -0.999993
90.69 0.00372549 8.42192e-05 -0.999993
90.7 0.00372223 0.000109961 -0.999993
90.71 0.0037188 0.000135662 -0.999993
90.72 0.0037152 0.00016132 -0.999993
90.73 0.00371142 0.000186936 -0.999993
90.74 0.00370746 0.000212506 -0.999993
90.75 0.00370333 0.000238031 -0.999993
90.76 0.00369903 0.000263509 -0.999993
90.77 0.00369455 0.000288939 -0.999993
90.78 0.00368991 0.00031432 -0.999993
90.79 0.00368508 0.00033965 -0.999993
90.8 0.00368009 0.000364929 -0.999993
